	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S15S20.txt	0.00346669165183178	-2.1841919291350473	0.25061994104613805	-0.2594646729613189	0.015692754808307202	-0.24871430134588027	-299.32793522267207	-4.107877691099328

S15S21.txt	0.0157082748948106	-1.8625374239161137	0.19825328599724218	-0.2169925034560023	0.0009292709808232506	-0.22427690848743478	-225.9402560455192	-1.173593671089021

S15S22.txt	-0.059505988023952	-2.4246601026528527	0.17973617764027205	-0.30923025098828094	-0.053113431108887554	-0.11237553342816499	-227.83499288762448	-1.1020024685505962

S15S23.txt	-0.262778505897772	-1.68035845443422	0.07771087366469423	-0.2758490462817088	-0.08421718624108682	-0.1126126126126126	-156.31721194879088	-0.46379932368533244

S15S24.txt	-0.0793356221583	0.7117950942750797	0.3069804737749697	-0.0034692272084649867	-0.004497440624913269	-0.08064339643287012	-272.6302294197031	-3.315154753109757

S15S25.txt	-0.455218287427394	-2.4013251516064433	0.1519163944266984	-0.1292198746513803	-0.19437556700640757	-0.39768339768339767	-257.2837837837838	-3.0436050724497923

S15S26.txt	1.62653424529186	-4.605170185988091	0.35076955509015145	0.7860931604874923	0.060500166982626113	0.04144144144144144	-121.8048048048048	-1.0099931264721422

S15S27.txt	1.46666666666667	-4.605170185988091	0.2695312288309862	0.5579194658769823	0.08087071811337739	0.12200772200772203	-85.34834834834835	0.5672772562084198

S15S28.txt	-1.27696055467066	-2.778681126430848	-0.39151612844541006	-0.9551572929094188	-0.17814444633821924	-0.19253539253539254	-74.06756756756756	0.022313783982340143

S15S29.txt	-1.0596421302578	2.4430215973413523	-0.22465047104524066	-0.12554985463124396	-0.1080556751267074	-0.17188240872451396	-200.46941678520625	-1.032911172419749

S15S3.txt	0.0254205607476635	-1.7274903802178205	0.1620948292333454	-0.28124155308613064	0.009137558298560706	-0.21654447970237445	-221.50202429149797	-1.9758233399352854

S15S30.txt	-0.00101795298908014	0.8589709224904771	0.270131307881461	0.1515539789075967	0.010721060614679305	-0.15765765765765763	-292.0085348506401	-3.704892189256055

S15S4.txt	0.243642483171279	-2.1025506077875873	0.11480301586708591	-0.2881326196234407	0.0694667026268105	-0.10621147463252724	-204.80369843527737	-0.7606760209428243

S15S5.txt	1.45580265370959	-1.8746181273274165	0.059825544351321036	-0.24336734948669797	0.04764199055415168	0.059716859716859715	-127.37387387387388	0.39624957426321167

S15S6.txt	0.0602387168966804	-1.9874085086805506	-0.33781273183770844	-0.8130626512196402	-0.05088437652681822	-0.11454311454311455	-196.21621621621622	-1.2914993330604279

S15S7.txt	0.275348837209302	-2.607421859829303	-0.49908625517196165	-1.1956368841583946	-0.12653609409838762	-0.11454311454311455	-100.28378378378379	1.1597195418740025

S15S8.txt	1.75204292480506	-1.9436006761271658	0.2930487316138166	0.1073547322858387	0.20765743975189777	0.24276908487434803	-109.86770981507824	1.7715651167162783

S15S9.txt	-0.0223803726940724	-1.5095898150258136	0.15568368874979552	-0.10312309091579641	0.05093885718840658	-0.1603603603603604	-155.5975975975976	0.47147575521104956

S16.txt	-0.0518077156130076	2.310222023549583	-0.1919468240126859	0.15025105821608564	0.07085922874941157	0.4563956669219827	-67.91093117408907	1.5111088544698466

S16S1.txt	-0.0666666666666667	-0.8750629873501786	-0.19673310756047088	0.165565763839171	-0.10223890201308028	0.07510121457489878	-112.77435897435898	1.0134834720990418

S16S10.txt	-1.81938737392604	-0.4805864040465181	-0.4187397115889798	-0.973519629523746	-0.22438955506462246	-0.36404420614946925	-143.51012145748987	-0.6518256661757238

S16S11.txt	-1.73918284535522	-1.0992824195810544	-0.24143875973803716	-0.1222792282361212	-0.20953053980779265	-0.17846591530802056	-120.29824561403508	0.05880235716057771

S16S12.txt	-0.0550748243917337	-1.5881951564627896	-0.13586996695142403	0.3166210659460963	-0.06090802315595134	0.17069701280227595	26.883357041251777	2.0687405185963343

S16S13.txt	-0.141982864137087	-2.698256576204061	0.13513892754902967	-0.1651781805627105	-0.054296476966694936	-0.1325910931174089	-205.32692307692307	-4.91138445706877

S16S14.txt	-1.52428030659067	2.7638636198864224	-0.1102413033409812	0.2566557784330025	-0.06784672499870811	0.06756756756756756	-129.20341394025604	-0.27623202020463355

S16S16.txt	-1.70771561771562	-1.119298971920328	-0.27003784013155563	-0.17524715537893393	-0.19085933151698045	-0.062041798883904146	-74.05128205128206	0.42957608267442027

S16S17.txt	-1.34676488861276	-0.9265506027019963	-0.24102706285455047	-0.17220558927742846	-0.16147939178914222	-0.2593117408906883	-126.5551282051282	1.1682926284267006

S16S18.txt	-1.64271475736622	-3.06841336045108	-0.5152778963312932	-1.028146415499706	-0.239867309568817	-0.2323011270379691	-127.75168690958165	-0.14988165279894408

S16S19.txt	-1.62843210336688	2.710970201614569	-0.25346734226846074	-0.12596784038626874	-0.10120750576110102	0.04322135901083269	-61.39946018893387	1.8706063084517406

S16S2.txt	-0.355413172524263	-2.5354334298408383	0.1532983182088785	-0.11612859578587087	-0.1320264704671001	-0.3631578947368421	-182.30897435897435	-2.7827838071359396

S16S20.txt	-0.0347933112638995	2.557958046771874	-0.2255690444156276	0.05226789584570035	-0.0964351633948556	-0.02086296823138928	-151.48648648648648	0.5951091378966017

S16S21.txt	-1.71509193054137	-2.954354568700512	-0.3381359416620261	-0.28878670352140684	-0.20681141404841455	-0.10976766239924134	-106.53058321479374	0.326503228149355

S16S22.txt	-0.0368550368550369	2.5171632121053342	-0.28110343767316337	-0.15621477214373236	-0.05371973181868237	0.09862494073020389	-61.05547652916074	2.305105270620172

S16S23.txt	-0.125980446193113	-1.6677846689954015	-0.21188940093002961	0.10015813013994235	-0.12252159981899552	0.04220009483167377	-15.778093883357041	1.6635717088159754

S16S24.txt	-0.150351930748837	-1.674720708831369	-0.20043236400909367	0.12599332935902074	-0.11921852516694953	0.06543385490753911	-15.334281650071123	1.7735423448990446

S16S25.txt	-0.152940629071282	2.486138852688216	-0.16772557836536361	0.1466074718593433	-0.11366393581792411	-0.029959514170040488	-73.74871794871795	1.4085261509646965

S16S26.txt	-1.71382628513548	-0.6047439006465496	-0.25263053473697455	-0.17582354706221104	-0.29492597437243595	-0.18089141773352296	-108.41251778093883	-0.17921234363403216

S16S27.txt	-0.0273254725809471	2.4479501106776627	-0.28827995521823435	-0.12776116097407697	-0.05137999273399559	0.3072546230440967	-40.49217638691323	1.4102530262242032

S16S28.txt	-0.273512938135185	-1.9236681076652047	-0.1981191606646748	0.005253245558824116	-0.22132391297928716	-0.09862494073020389	-101.17638691322902	0.9805613958787449

S16S29.txt	-0.249705775271576	-1.867643336476069	-0.1811521176727152	0.11138970696628436	-0.22640800498642624	-0.05950687529634897	-37.63157894736842	1.4857387667523245

S16S3.txt	-1.59086912835971	2.9912646340010847	-0.41396353022353843	-0.8521432983068571	-0.13045025484419842	-0.13785425101214574	-110.03333333333333	0.36832967900850644

S16S30.txt	0.0399668282941111	2.5440673547530332	-0.1950791524976713	0.03127312665692994	0.03479787616860801	0.09071014334172228	2.3211875843454792	2.847521241270525

S16S4.txt	-0.328875494443398	-2.6353453631952237	0.16382657936991557	-0.11221015474006524	-0.10150452666441555	-0.3137651821862349	-140.65897435897435	-0.3734992798191958

S16S5.txt	-0.32690317116778	-2.591416885504629	0.12008267156333716	-0.22667870661799194	-0.14822120135630293	-0.3732793522267207	-176.2525641025641	-2.6312217493258196

S16S6.txt	-1.63677866901569	-0.9260474011459626	-0.19300290431830647	0.08128584639780839	-0.10456850157754131	0.037531458584090155	-74.79757085020243	1.106034077834332

S16S7.txt	-1.79829834458522	-1.04720184650306	-0.21504149218720753	-0.032020172275623926	-0.2509879543435864	-0.08392603129445234	-49.86344238975818	0.8716091428834809

S16S8.txt	-0.0333240766453763	-0.774508486934682	-0.2996136421532179	-0.15864209960196507	-0.15363196566960985	-0.017397964766385818	-73.0	0.9085998374012026

S16S9.txt	-1.7358365051029	-0.6867756071698781	-0.3249318599518148	-0.3141699166125962	-0.2720517199977835	-0.23011270379691431	-63.70175438596491	1.4706656708306212

S17.txt	0.109947643979058	2.524954113967081	-0.2747181958189009	-0.09338502793300751	0.05948736518760449	0.40825035561877665	-122.15249662618083	1.4458725702889492

S17S1.txt	1.67504903334267	-2.816007838143262	0.5205005996560418	1.0971539993583699	0.18025299772306191	0.27563190721085457	-63.475033738191634	1.822701528353114

S17S10.txt	-0.227171077152441	1.3523425172059262	0.10205134558276102	-0.4333345712447434	-0.07435708009664198	-0.29160739687055476	-247.42780026990553	-4.570430545878409

S17S11.txt	-0.200427827380952	1.337095531496073	0.10020080515273394	-0.38477301346950066	-0.09048829117236366	-0.23930408140934456	-259.38191632928476	-3.0799398330648504

S17S12.txt	-0.144227188081937	1.3871684517371916	0.17608087129323216	-0.20047110280924407	0.045721499485120415	-0.11390742969690337	-203.3535762483131	-1.5246620760652234

S17S13.txt	-0.157320145563124	-2.458910634884537	0.1770608040963889	-0.19091153821450713	0.004785490198640573	-0.1576758945179998	-215.48987854251013	-2.6653961511069726

S17S14.txt	-0.145566090351366	1.2180745917321278	0.18639889079713665	-0.19576877367925405	0.05747706305540976	-0.14191924718240506	-192.91228070175438	-1.3108840097947656

S17S15.txt	-0.182461366598399	0.9781365469139273	0.17063964639991414	-0.14132589051175148	0.012966764035580577	-0.14345114345114346	-219.54790823211877	-2.3735047383158214

S17S16.txt	1.66219406137408	2.5357469791377127	0.35081935898068206	0.9012301651549872	0.13180030379451013	0.2736623262939052	-147.3684210526316	-1.558420816395353

S17S17.txt	1.51541713291061	2.663199909903441	0.39236027339486707	0.8613549485217041	0.1543843132700241	0.31781376518218624	-151.6051282051282	-1.4691711926686195

S17S18.txt	1.57531019684672	2.615342982829703	0.4194612197375896	1.0563173235105632	0.16356427956727226	0.28723055038844514	-145.27395411605937	-0.859455942905937

S17S19.txt	1.76253378063554	-2.7724806258173516	0.5268181303851622	1.194871435897356	0.16545083527864754	0.22945617682459787	-100.71794871794872	0.5887575266535122

S17S2.txt	1.45851528384279	-0.9324577086036104	-0.17835086678341427	0.14392981639736568	0.020950826464171617	0.08076923076923077	-72.56666666666666	0.24271431661818985

S17S20.txt	0.0205284742287258	-2.6625643119993465	0.299268636153075	0.7592136206613068	0.0900112678275929	0.20078783236677972	-108.18353576248313	-0.051834143204264445

S17S21.txt	1.60263092578804	2.3594288400269385	0.06354795589859585	0.4824874566358067	0.17142386276175503	0.2721304300251669	-79.32523616734143	0.9183155433755067

S17S22.txt	1.3966889156701	-0.6338924959998947	-0.29363919389629783	-0.14995216226167352	-0.04400545332979293	0.14563956669219827	-106.39541160593792	0.07820653512763855

S17S23.txt	0.219840386043059	2.5066731694657602	-0.1419873649317647	0.08279449905348579	0.07813748589116835	0.21012145748987854	-92.59487179487179	-0.4583453780374025

S17S24.txt	0.279423619508263	-2.4537171256397836	-0.12230975404330968	0.20526042451786625	0.07360043565418779	0.21216763322026477	-93.57759784075573	0.7512422979325789

S17S25.txt	0.287820871402822	-2.249839904316395	-0.11537308811356645	0.1349169847094926	0.07309297550307843	0.25046503993872415	-114.05533063427801	-0.23914683651104102

S17S26.txt	0.090608156525532	-0.20360261149169634	-0.18037265436332814	0.12569681611871697	-0.007304494024602428	0.17759054601159865	-138.92577597840756	-1.4372325631865224

S17S27.txt	1.44125225057428	2.396178451546186	-0.22348886255262723	-0.048460867906814475	0.0826032875832643	0.21041689462742094	-124.34547908232119	-0.301124370829071

S17S28.txt	1.49139543583988	2.1976777443069686	-0.23331112784441949	0.07240750416927666	0.07272191503969744	0.3299048035890141	-77.96221322537112	0.6887172219009797

S17S29.txt	1.58641542915849	-2.65562632196032	0.2741292686580321	0.6615749835484036	0.08437423165610776	0.1782470729839151	-95.27395411605939	0.32519325714141356

S17S30.txt	1.76329016342892	0.1355905308608488	0.684585610822505	1.4250732643207877	0.2898779309955335	0.08917824707298391	24.488529014844804	2.916839461589296

S17S31.txt	1.49936149006416	2.3404531273958558	-0.21486823108287326	-0.006705078104109918	0.09831519420685046	0.25046503993872415	-76.86369770580296	0.5155893246385851

S17S32.txt	0.0432383347303716	-2.5257575870306157	0.4283367391051739	0.8893759155229883	0.10765687464743132	0.1911587701061385	-101.13765182186235	0.8694403125634329

S17S4.txt	1.54453916481344	0.7370344470631914	0.48121606997138233	1.0092856537301662	0.22209605383495135	0.27073170731707324	-91.24878048780488	-0.10780871575379831

S17S5.txt	0.436760355029586	2.3212018623952013	-0.050095300674555476	0.44031218061527816	0.11637589104262482	0.24554655870445344	-67.11282051282052	0.8354916747794443

S17S6.txt	-0.384127576237993	-1.130517467618239	-0.25213907769591415	-0.27075351482694654	-0.21185986095437717	-0.18704453441295546	24.223076923076924	1.2557799455263718

S17S7.txt	0.131496208618458	-1.341168951507506	-0.13561419492832721	0.3157611506401943	-0.007188008925538836	0.09092898566582777	-40.64912280701754	1.7118225532675764

S17S8.txt	1.63138312715096	-0.8113242790240636	-0.1350266805051209	0.20674135127271398	0.12253687606415406	0.2696356275303644	-38.26538461538462	1.0383710395113341

S17S9.txt	-0.240515791440852	-1.9448255212391785	0.15448103413577347	-0.09242492310353168	0.041555452072858684	-0.1331655542181858	-239.47638326585695	-2.0159584971469373

S18.txt	0.288540341952805	2.421860506519821	-0.11248704289831732	0.1615647403289417	0.07104939956770596	0.1782470729839151	-78.63427800269906	0.5831569016575036

S19.txt	0.00493612078977934	-0.3694118056498752	-0.26597466547982884	-0.05828064671190891	0.03509939630356833	0.36732684101105156	-82.43589743589743	1.535769447775774

S2.txt	0.204502098435712	-1.0067944449639321	-0.21187744822946836	0.30418015641933194	0.12178348410939534	0.4716697936210132	-113.14878048780488	1.0610279648582137

S20.txt	0.0652383709708551	-0.46895014002632585	-0.2796077023061959	0.030226414098369125	0.03123263923617902	0.3780501148922202	-94.48987854251013	1.8177505722850902

S21.txt	0.072245172446921	-0.4945527815068002	-0.2680053912813162	0.15651981015834338	0.04124319151276717	0.3846153846153846	-94.46693657219973	0.9175255922416797

S22.txt	-0.0158393958928078	-0.8159189545737338	-0.26356872290867145	-0.011460598458956528	0.011742542391622523	0.39965156794425094	-37.27061556329849	2.9404530397296322

S23.txt	0.158015926316799	-0.9101874718841676	-0.20537646953740468	0.32124623384148576	0.1290880931382389	0.44352720450281435	-82.76585365853659	2.0250641110786116

S24.txt	-0.155266343825666	-1.093353273970559	-0.3206092723089206	-0.33951028794700777	-0.19215677813373833	0.20275741328372904	-62.823211875843455	0.373609063116118

S2S1.txt	0.15507225843015	2.3233344795498057	-0.17123289342090764	0.3143505074431737	0.018682296764240658	0.19393077287814128	-53.167852062588906	1.8022243168721104

S2S10.txt	0.206277605488206	2.4212386120810825	-0.13539617184172378	0.18540932675196287	0.06856476539249297	0.22285443338074917	-42.5049786628734	1.4705916578989444

S2S11.txt	0.0880763291418486	2.8681525638749434	-0.17536258345260822	0.13201177723668012	-0.015241781679959696	0.2119487908961593	-62.14935988620199	2.6363409851720543

S2S12.txt	0.302908055739046	2.4553108644759236	-0.13893297721865527	0.17146366776141803	0.11042597575849367	0.2524893314366998	-86.40398293029872	1.7318781229976616

S2S13.txt	0.3068822865739	2.7876758864126634	-0.1462931859533209	0.15552842291089652	0.019980480594471318	0.16216216216216214	-57.41536273115221	1.7239186329409353

S2S15.txt	0.112726249648317	-1.225634904914818	-0.13501655024529227	0.293864940215793	-0.03512947382069724	0.08108108108108107	-35.60881934566145	2.1369617243157077

S2S16.txt	-1.65037558685446	-1.050306365752838	-0.14941911909428013	0.3676815251780424	-0.0758557001609782	0.02963489805595068	-4.844950213371266	2.305587036389669

S2S17.txt	0.11150234741784	2.3137294613301838	-0.11762612803022354	0.5449364441415474	0.01690635084630949	0.17474559579822738	-8.052631578947368	1.4681959915768361

S2S18.txt	-0.0180045011252813	2.5963465434888353	-0.1976615143337156	0.16390309468061137	-0.05514898305986222	0.02299668089141773	11.543385490753911	3.4781891608741304

S2S19.txt	0.195282124229493	2.143456623577967	-0.18877078626690677	-0.000905769151465341	-0.12770931346903613	-0.031294452347083924	-84.2275960170697	0.5459881061386042

S2S2.txt	0.120659885728637	2.431977339474685	-0.20425155730114408	0.027077627725140108	-0.01563601062400425	0.16026552868658128	-33.61024182076814	2.7894386105355813

S2S20.txt	1.4223511990064	1.9495843299401985	-0.037278681769322336	0.2846245443582056	0.04011986279769039	0.04006638217164532	-96.66429587482219	-0.1298062731013713

S2S21.txt	0.0737927801218941	2.5430105628169235	-0.17695978091430664	0.21081792710373004	-0.032731190636094726	0.04267425320056899	-0.7496443812233285	2.144892486873502

S2S22.txt	0.168472652218782	2.392869089566528	-0.13540604619384902	0.26761031789221423	0.02760825838389233	0.21005215742057845	-20.529160739687054	3.073370166164469

S2S23.txt	0.243847665387854	2.657556171855686	-0.09047858479889351	0.28109106417099516	0.05133000775604289	0.22214319582740633	-55.65149359886202	1.9440800519541575

S2S24.txt	0.349255408822703	2.7864821485225697	-0.08705451640110284	0.42588998008540235	0.08008134781720547	0.2252252252252252	-44.15362731152205	1.8656308068816243

S2S25.txt	0.149687559174399	2.3794875720589346	-0.13583453381362448	0.4934211828952536	0.056604494290161025	0.13963963963963963	-34.128022759601706	1.557562454507338

S2S26.txt	0.281954175345578	-3.4759040394253455	-0.05466161641753911	0.31493808675152446	0.13775701431611143	0.2306780464675201	31.028449502133714	4.019258605038768

S2S27.txt	0.174905660377359	2.453411922213637	-0.11433408249901014	0.5073011084267411	0.07451783126659979	0.206733048838312	-35.42674253200569	1.2199932048089441

S2S28.txt	0.205609247678605	2.8614969709136755	-0.0952160738258915	0.43089247062258135	0.10106059891857896	0.21479374110953056	28.799431009957324	2.7228095179504894

S2S29.txt	0.30734664764622	-1.0303068994703422	-0.2372270448243949	-0.12014788149687844	-0.11145535295388521	-0.03295400663821716	12.826458036984352	2.213658223105357

S2S3.txt	0.101729143001388	2.38025983357886	-0.1851452141914231	0.22527801318899654	-0.0559251196756186	0.18041725936462777	-48.826458036984356	1.3924830904873233

S2S30.txt	0.356807177442324	-0.4061029476073141	-0.2339706911904358	-0.051726574859641494	-0.08942156129673438	-0.019203413940256042	22.522048364153626	3.298118830696757

S2S4.txt	0.134078475759291	2.481644981474269	-0.14441881107684962	0.2511170223026271	0.06693885117937487	0.3084400189663347	-18.330014224751068	2.204833385790593

S2S5.txt	-0.133084224135213	2.600261252078689	-0.21492995705847454	0.019114825476774955	-0.14194127799520678	-0.09968267863004705	-100.47638326585695	1.7712151452458467

S2S6.txt	-0.252807919284219	2.288055730190806	0.17166904416715378	0.04922590689569495	0.030242118499333653	-0.05144618302513039	-148.69985775248932	-0.08832443047408461

S2S7.txt	0.13814444339593	2.3934483408853673	-0.1835761501755628	0.20597126162223	0.016886276562584908	0.24513987671882406	-25.287339971550498	1.7750833409936302

S2S8.txt	0.0593947393230885	2.5416440490034473	-0.17576722572011977	0.18773566454939467	0.06677314534758738	0.3167377904220009	-30.83783783783784	2.1261146010573855

S2S9.txt	0.169358362200793	2.4422751619827534	-0.1464846853649447	0.36057239997020496	-0.011775996582001411	0.12256993835941203	-62.156472261735416	1.8789821190388578

S3.txt	0.12507204610951	-0.5313039703710578	-0.2636651098716227	0.14984204073495622	0.08429323947082601	0.43157894736842106	-109.85641025641026	0.625769549645687

S3S1.txt	0.170092931568572	2.39098447363541	-0.1519729756543084	0.47620610295962995	0.07505812265369492	0.2513039355144618	-3.4054054054054053	2.2810087886228363

S3S10.txt	1.37463433047089	2.5934393114468604	0.462331582117587	1.134818254339679	0.1718252606980344	0.16714082503556188	-6.957325746799431	2.675695872909928

S3S11.txt	1.69127409677008	-4.605170185988091	0.5540357711507828	1.2267437907167658	0.22860797432185723	0.07444286391654813	-23.678520625889046	2.5943667159480612

S3S12.txt	0.387824198287977	2.6588749830439564	-0.15223650337638775	0.19601340470732231	0.1447337212568755	0.2811759127548601	15.091038406827881	2.9222631671088517

S3S13.txt	0.252065321805956	-2.58696682343015	0.3037045391807483	0.1543607850981592	0.25031066613523145	0.0007112375533428164	-83.80654338549076	0.17643021361082498

S3S14.txt	0.097790585975024	0.22401639693258635	0.28800120560061004	-0.24532392466056496	0.1590813768751993	-0.07752489331436699	-175.28022759601706	-1.0858260801020678

S3S15.txt	0.215326145724009	-2.5454974805835953	0.22185922745043452	0.12209506287970312	0.13946890653393665	0.14058795637743005	-95.98577524893314	0.4655776090460652

S3S16.txt	1.70495625420633	2.7208544136117774	0.5383384376039315	1.0715332410468652	0.27471046511878	0.060291060291060294	-118.88259109311741	0.31914653860231257

S3S17.txt	1.65530085043801	2.654835284653774	0.519223454143293	1.122354597051447	0.15605214293315509	-0.018054491738702265	-123.53846153846153	1.0883238348199475

S3S18.txt	0.40362747862043	2.5205011071476355	-0.0008958936041859877	0.4089118404453123	0.22262158322371256	0.4284020862968231	-15.822190611664295	1.6467088134139602

S3S19.txt	0.377871542428505	2.4943458393981874	-0.025044340076306237	0.38415454415677247	0.20303570296692525	0.38359412043622565	-19.463726884779515	3.125064328918262

S3S2.txt	0.124693222578818	2.4691136042331085	-0.10162721616301551	0.3707446442228022	0.06323595525143533	0.15789473684210525	-28.704453441295545	2.185869680572338

S3S20.txt	0.331298140146534	2.4840465672443752	0.07109171869314856	0.6702157291587065	0.1882477181373282	0.30962541488857276	-25.988620199146514	1.619387188993811

S3S22.txt	0.369245283018868	2.4494199825967065	0.4469505233759071	1.183788566869361	0.211988628320977	0.31626363205310565	-37.45661450924609	1.9655572838569793

S3S23.txt	0.401318267419962	2.804600346115402	-0.02066120229379048	0.34018035315775946	0.21225656811353139	0.3926031294452347	-58.77524893314367	1.2726476118595182

S3S24.txt	0.391472138554217	2.7218225713064643	0.397849957335919	1.0611159717323462	0.21511689744130155	0.3745851114272166	-14.133712660028449	1.8826594600253415

S3S25.txt	0.398214285714286	2.605311039874185	0.010758491432005551	0.5164966569921192	0.24777064513730365	0.43648101542838386	-38.500674763832656	3.890515217799989

S3S26.txt	0.296384395813511	2.4953332135334425	-0.1146782958597991	0.33676535442966765	0.07181900678054128	0.21597913703176858	-45.22901849217639	2.076923640685013

S3S27.txt	0.320865767989368	2.6570385025204932	-0.10399486087042542	0.3735504078483724	0.07969451727026958	0.17425320056899002	-39.85633001422475	1.2996056878689737

S3S28.txt	0.0685655003300952	-0.7289918989577755	-0.14853059446266043	0.28618668226876	-0.06133241269133152	0.08629682313892839	-48.591749644381224	1.4868870035496955

S3S29.txt	0.267499054105183	2.325200014481383	-0.11485263647035676	0.3252555501001638	0.08786665522995087	0.2119487908961593	-25.618776671408252	1.4725898525338235

S3S3.txt	0.130683416143246	2.492143232199752	-0.09311215129184727	0.47771793706832455	0.032238894622708965	0.12849691797060217	-19.165007112375534	3.245715948065416

S3S30.txt	0.255732423725602	2.3792929209469906	-0.15634476614590204	0.15009908452884968	0.0668588297466249	0.2164532954006638	-38.34281650071124	1.2583571080148455

S3S4.txt	0.250188182160331	2.3753852416847683	-0.07387428327052623	0.29567669188009427	0.030462750429227095	0.01944049312470365	-35.352773826458034	1.7473172885078356

S3S5.txt	0.21784428869104	2.7212339815203554	-0.08602540342966103	0.4247681240139842	0.1118760322322324	0.103366524419156	-26.365576102418206	2.8952718248663074

S3S6.txt	1.37913703176861	2.898654266333512	-0.11637585641551967	0.37412973483606926	0.09151332347877263	0.08345187292555711	-22.278805120910384	2.451586092507753

S3S7.txt	0.149073554183043	2.337423745362664	-0.13237267982664716	0.3778536787150665	0.06819859687112596	0.1427216690374585	-47.839260312944525	1.7837841350321928

S3S9.txt	1.4158678940875	2.7039295097520033	-0.12706775481729338	0.11445401172843206	0.1841826317858628	0.3029871977240398	-1.035561877667141	2.8432938698207475

S4.txt	0.210677933550989	-0.9476614836011725	-0.21378118470500665	0.11271833013003152	0.13641238671398015	0.5303643724696356	-112.1974358974359	1.1056521106898705

S4S1.txt	0.0319421998288811	2.1309736933785737	-0.16978610797477905	0.2736433763611016	0.020233283588102086	0.10868347338935574	-73.97301587301587	1.278252495397512

S4S10.txt	-0.140389178927385	-4.605170185988091	-0.27838443151988695	-0.07494961096030706	-0.15003263062331235	0.013165266106442579	-146.9031746031746	1.7265299138481276

S4S11.txt	0.0242718446601942	-4.605170185988091	-0.2469946010974462	0.00623960585774419	-0.028922119432140698	0.18123249299719887	-145.57777777777778	0.6113280955532838

S4S12.txt	0.104091341579448	2.2941740934150245	-0.29394379663820663	-0.1405807180771539	-0.07296050843927669	0.146975546975547	-171.25825825825825	0.6320034012679044

S4S13.txt	0.0600626245374324	2.286651223570034	-0.2009242957916973	0.14373708641462946	-0.01241035254729145	0.16498599439775913	-126.22380952380952	0.5918320901757369

S4S14.txt	-0.234470274390244	-2.467058427016939	0.3540254000491858	0.8038024486511759	0.11930652880509134	0.2607464607464608	-87.12012012012012	2.2998758125085246

S4S15.txt	-1.7139180171592	1.9753838207239705	-0.19875565225882313	0.07846882516913578	-0.049602985942121404	0.027450980392156866	-87.36825396825397	1.403521125362927

S4S16.txt	0.162141636605278	-2.3895121458414734	-0.1796707530410966	0.026865323114346307	0.07246102291758438	0.3190476190476191	-116.56190476190476	0.5591669813730156

S4S17.txt	1.37193032282496	-2.397428573381266	0.22015702379419114	-0.04405080013632079	0.19921597907546607	0.4803921568627451	-141.70634920634922	0.5229373708781948

S4S18.txt	-1.66458273860501	-1.9556869327578523	-0.5466143913670329	-1.07061958548506	-0.014998531082373746	0.16526610644257703	-135.03492063492064	0.42090176209310276

S4S19.txt	0.170608430288003	1.8496134613196802	-0.44208560441603656	-0.9709515756432006	0.0038194116716298273	0.055462184873949584	-201.41587301587302	-0.9536918819526989

S4S2.txt	0.069361982847988	1.9619261390438805	-0.08934279547266022	0.42118316879590945	-0.00671533285183281	0.03732303732303732	-87.80630630630631	0.9393156329728618

S4S20.txt	-0.328024868483979	-1.4199212053520816	0.11824889226315158	-0.07443892539019598	0.06621393499156396	0.111484593837535	-115.16825396825396	1.243250074460639

S4S21.txt	0.0435568736247967	-4.605170185988091	0.25634938570436583	0.027022794679075313	0.04957688552904692	-0.2677871148459384	-217.28095238095239	-1.7569233354860905

S4S22.txt	-1.22858099703378	-4.605170185988091	-0.17798544742068612	-0.01687816451953511	-0.09374728690951309	-0.16834733893557424	-131.64126984126983	-0.2701137539466286

S4S23.txt	-0.00937799043062193	-4.605170185988091	0.23076313806652554	0.09216262031913858	-0.010720724197700844	-0.35378151260504204	-216.05079365079365	-1.2852327508739916

S4S24.txt	0.239032782184842	-4.605170185988091	-0.06914702281306015	0.2814810773894443	0.08156003613610312	0.14901960784313728	-48.46190476190476	1.4255133331610652

S4S25.txt	0.0217827457724276	-1.875852578623916	0.19557107634147824	-0.051745654019708986	-0.017143928156918755	-0.319327731092437	-210.78412698412697	-2.300001446547663

S4S27.txt	1.65741091736164	2.8036242892409717	0.4746029135554718	0.9892305263331793	0.3369000307494546	0.3456582633053222	-76.10634920634921	1.694752724856303

S4S28.txt	1.65454889709363	-2.823812897335003	0.23779702355701188	0.12674808265132026	0.33510246932280424	0.4448179271708684	-103.83968253968254	0.6791086387948416

S4S3.txt	-0.0882563197106068	-2.137505173852557	-0.4518927243839701	-0.9008599048422434	0.006054738006279201	0.1564993564993565	-127.24024024024024	0.27518559797273434

S4S30.txt	1.65324490762672	-2.8072326151247435	0.24285601559414116	0.1571166405981408	0.33401600932161	0.37535014005602246	-84.93809523809524	0.9378701530007699

